id,created_at,text
1242211098096525313,2020-03-23 22:06:19,"To our Service Members, Civilians, &amp; Families around the world, we continue to keep you informed on the latest force health protection guidance. It is important that we all continue to employ protective measures: hand washing, proactive medical screening, &amp; social distancing."
1242211097270276102,2020-03-23 22:06:19,"The @CDCgov, @HHSGov &amp; @fema continue to assess #COVID19. In order to protect our people, the @DeptofDefense is instituting risk assessments, medical evaluations &amp; health screenings for DoD Service Members &amp; personnel who have recently traveled."
1242194402405224455,2020-03-23 20:59:59,I trust our commanders to make the best decisions for their units as they balance mission requirements with force health protection.
1242194399901122563,2020-03-23 20:59:58,Received an update from @USForcesKorea commander GEN Abrams today on the #USFK response to #COVID19. Confident that his leadership and increased preventative measures in the region will mitigate the spread of the #coronavirus. https://t.co/EhxvJ30sd3
1242189613625720836,2020-03-23 20:40:57,"I'm confident that together we will defeat this virus &amp; come back even stronger.

For an opportunity to have your question answered, tap the link below &amp; post in the comments.

https://t.co/O0mxdTpve0"
1242189611985764352,2020-03-23 20:40:56,"Tomorrow, at 10 a.m. EDT, #GenMilley, #SEAC4 Ramon ""CZ"" Colon-Lopez &amp; I will host a virtual town hall to allow Service Members, their Families &amp; DoD Civilians an opportunity to ask questions about the #COVID19 response. https://t.co/dWqAuQb4kh"
1242189611050438657,2020-03-23 20:40:56,"The United States military will continue to ensure our troops are prepared to defend the Nation. Although aspects of our daily lives have changed, I am proud of our Service Members &amp; DoD Civilians who are answering the call, all around our great country."
1242121020812734465,2020-03-23 16:08:23,"As part of @POTUS's whole of nation response, the @DeptofDefense is leaning forward and surging people, capabilities, researchers &amp; equipment to slow the spread of #COVID19. Read more how I believe we will win this fight together in my op-ed below:
 
https://t.co/UQvMGEQUmb"
1241787294417289216,2020-03-22 18:02:16,"These meetings will continue to create guidance for our force and allow for important decisions and actions by commanders to protect their troops. To see the most up to date guidance, please visit https://t.co/6JYroExjfc or https://t.co/cLqWVY6cUs."
1241787292018229248,2020-03-22 18:02:16,"I will continue leading a proactive response, with daily working group meetings across the Joint Staff, Services, Combatant Commands, and the Pentagon."
1241387487295143942,2020-03-21 15:33:35,DoD is committed to assisting Service Members who were impacted by #COVID19. My top priority when it comes to combating this virus is protecting the force &amp; their Families. I encourage you to visit https://t.co/y6qftzMo7L for up to date information.
1241130726529040391,2020-03-20 22:33:18,"This afternoon, I spoke with the state @USNationalGuard TAGs and Gen Lyngel about their ongoing efforts to support state and local governments as they combat #COVID19. https://t.co/mWB4wOjzV0"
1241111332356849664,2020-03-20 21:16:15,Pleased to meet with Attorney General William Barr to discuss ongoing interagency cooperation between @DeptofDefense and @TheJusticeDept. https://t.co/Gh2Ft2aKvn
1241021395489996800,2020-03-20 15:18:52,Please visit https://t.co/O10zMR8554 for updates on the DoD response to #COVID19 or https://t.co/q8Kstf8Oyi for additional guidance.
1241021393178853376,2020-03-20 15:18:51,"Had a productive phone call with Indian DefMin Rajnath Singh to discuss ongoing efforts to respond to the #COVID19 pandemic, along with other defense cooperation activities. I look forward to the growing partnership between our two nations. https://t.co/0m1m33rJcH"
1240973511826509825,2020-03-20 12:08:36,Please visit https://t.co/YlxL4KzJwU or https://t.co/LeAIBt4FFh for additional guidance.
1240973510765395970,2020-03-20 12:08:35,"The Department remains committed to doing our part in the administration’s comprehensive fight against #COVID19, by enhancing the safety of our personnel, helping them stay healthy, and making sure they are able to continue executing their mission."
1240973509356146690,2020-03-20 12:08:35,We are continuing to work with our Allies &amp; Partners around the globe to ensure the health and safety of our Service Members as operations continue.
1240650627568603142,2020-03-19 14:45:34,https://t.co/mGmp7wzoBS
1240650222658781184,2020-03-19 14:43:57,"For the most up to date guidance, please visit https://t.co/YlxL4KzJwU or https://t.co/bSBMFPGNt6"
1240650221878681600,2020-03-19 14:43:57,"One of my top priorities is to protect our personnel. As we continue to implement @POTUS 15-day plan, DoD employees should continue to implement social distancing by limiting &amp; cancelling in-person meetings &amp; gatherings to protect our force &amp; Families from the spread of #COVID19."
1240414438815141888,2020-03-18 23:07:02,Spoke with @jaketapper on @TheLeadCNN this evening and provided an update on how the DOD is supporting the Administration’s whole of government effort to help combat #CODVID19. https://t.co/XjdZdaNSaO
1240396825498189824,2020-03-18 21:57:03,"DOD continues to support the whole of government approach to combating #COVID19. This week, I spoke with Governors @GovInslee, @NYGovCuomo, @GovRaimondo, @GovRonDeSantis, and @GovMLG on how DOD can support their response efforts. https://t.co/mgleu5be4o"
1240367451222822912,2020-03-18 20:00:19,I will be speaking with @jaketapper on @TheLeadCNN this evening. Tune in for updates on how @DeptofDefense is supporting the Administration’s whole of government efforts to combat #COVID19.
1240352912909438977,2020-03-18 19:02:33,Today I joined @POTUS &amp; @VP to give an update on the @DeptofDefense effort to support the administration's whole government approach.  We will continue our support to combat #COVID19. https://t.co/85aac4NxHv
1240334528515899404,2020-03-18 17:49:30,I spoke with @BretBaier yesterday on the ongoing @DeptofDefense efforts in support of the administration’s whole of government approach to combatting #COVID19. https://t.co/VCnuWgQNK4
1240308117306519553,2020-03-18 16:04:33,"DoD will continue to follow the levels &amp; countries designated by the @CDCgov. I encourage you to visit the CDC website for an updated list of countries designated as Level 2 or 3 &amp; follow all applicable travel guidance.
https://t.co/ljVBpmQRYd."
1240258030547144704,2020-03-18 12:45:32,"The @DeptofDefense stands in full support of the @HHSGov, @CDCgov &amp; the entire interagency in a whole of government approach to responding to #COVID19. 

Please visit https://t.co/YlxL4KzJwU or https://t.co/LeAIBt4FFh for additional guidance."
1240050423412797445,2020-03-17 23:00:34,Please visit https://t.co/YlxL4KzJwU or https://t.co/LeAIBt4FFh for additional guidance.
1240050350066892800,2020-03-17 23:00:17,"DoD is instituting measures informed by @CDCgov guidelines and are done to protect our personnel and their families. I encourage everyone to take extra precautions, stay home if feeling ill, and follow CDC guidance."
1240035368365326337,2020-03-17 22:00:45,"To read the DoD Travel Guidance, please visit  https://t.co/Z6ZLQAwVKh"
1240035305144672260,2020-03-17 22:00:30,"Service members who recently traveled to, through, or from a @CDCgov Travel Health Advisory Level 2 or Level 3 country should stay at home for 14 days, practice social distancing, &amp; self-monitor for potential symptoms of #COVID19, including taking their temperature twice a day."
1240033246047539213,2020-03-17 21:52:19,"RT @Mike_Pence: .@EsperDoD and the Pentagon will be providing 5 million respirator masks and 2,000 specialized ventilators to aid in our wh…"
1240013685839597568,2020-03-17 20:34:35,Thank you to the @DetrickUSAG team for giving me the opportunity to visit the US Army Medical Research Institute of Infectious Diseases today. The research being done here is critical in supporting the fight against #COVID19. #USAMRIID https://t.co/k3dPEq9kGw
1240006616696717312,2020-03-17 20:06:30,"One of my top priorities is the protection of our Service Members, their Families, &amp; the Civilian work-force. The work being done at @usamrdc will assist with our whole of government approach to combat #COVID19. https://t.co/yt2gJv263k"
1239960422083710976,2020-03-17 17:02:56,"Met with Brig Gen Mike Talley, commander of @usamrdc &amp; the team of professionals at #USAMRDC for an update on how the @DeptofDefense is contributing to efforts in the fight against #COVID19. https://t.co/9L4Wl1CxfC"
1239954904690507780,2020-03-17 16:41:01,"Arrived at @DetrickUSAG at the US Army Medical Research and Development Command. I appreciate the hard work of the individuals working at #FortDetrick to detect, prevent and treat #COVID19. #USAMRDC #USAMRIID https://t.co/nJgtsieoQh"
1239890278833704964,2020-03-17 12:24:13,"The Department will continue to support the whole of government approach in this effort to combat the virus. It is important we do our part to mitigate the spread of the coronavirus. Please visit https://t.co/YlxL4KzJwU
or
https://t.co/LeAIBt4FFh for additional guidance."
1239890277642502144,2020-03-17 12:24:12,"Yesterday, @POTUS issued a 15 day plan to slow the spread of #COVID19 &amp; help protect our Nation’s health. The new guidance encourages you to avoid social gatherings of more than 10 people, avoid personal travel, &amp; use drive-through, pickup or delivery options for eating
out."
1239726237339303936,2020-03-17 01:32:22,"We encourage you to continue practicing preventative measures to avoid the #COVID19 spread:
•Wash your hands frequently
•Avoid touching your face
•Disinfect frequently used surfaces as often as possible"
1239726125938589696,2020-03-17 01:31:56,"This new guidance encourages individuals to:
•Avoid social gatherings of more than 10 people
•Use drive-through, pickup or delivery options for eating out
•Avoid personal travel"
1239726051351310336,2020-03-17 01:31:38,"As @POTUS stated today, “Each and every one of us has a critical role to play in stopping the spread and transmission of the virus”. The President’s 15 day plan will slow the spread, and protect our Nation’s health. https://t.co/CSYFEoWHwB"
