id,created_at,text
1225840430694182912,2020-02-07 17:55:08,"I’ll be on @CNBC at 1 p.m. to discuss the January jobs report. We added 225,000 new jobs, far surpassing expectation. Be sure to tune in."
1225539722472251393,2020-02-06 22:00:13,Initial jobless claims dropped last week to the lowest level in more than 9 months. https://t.co/5aNGjiT8hj
1225528327521390592,2020-02-06 21:14:57,"I was pleased to join people of faith from all corners of the country at the National Prayer Breakfast. Being able to worship freely is a cherished right that must always be defended. A recent @USDOL proposal protects religious freedom:
https://t.co/uY7tSllfZG"
1225188628076408832,2020-02-05 22:45:06,"With 846,200 new jobs in Texas over the last 3 years and more to come with #USMCA, expanding opportunities for workers to learn needed skills is critically important to our workforce and our economy. Thank you, @FTWChamber, for hosting a great discussion on workforce development. https://t.co/G45s6p02CG"
1225179756716548097,2020-02-05 22:09:51,"At the @IEC_National Business Summit, I discussed our strong economy and how the President’s policies, like deregulation and tax cuts, have led to job creation. Thank you @IEC_National for your #PledgeToAmericasWorkers. https://t.co/xwlcmZZzLS"
1225124475223597058,2020-02-05 18:30:11,"For 17 months in a row, year-over-year wages for production and non-supervisory employees have grown at or above 3.0%. #SOTU https://t.co/7aznvJ39ia"
1225113150728679431,2020-02-05 17:45:11,"I’m on my way to Texas to address @IEC_National Business Summit and meet with the @FTWChamber. Texas has added ⬆️846,200 new jobs since January 2017. https://t.co/ioh370bfrl"
1225109375003643907,2020-02-05 17:30:11,"In 2019, the American economy saw record low unemployment rates for:
• African Americans
• Asian Americans
• Hispanic Americans
• Americans with less than a high school diploma
• Americans with disabilities
#SOTU https://t.co/KuRdDOOznH"
1225099345743224833,2020-02-05 16:50:19,Unemployment is at a 50-year low of 3.5%. #SOTU https://t.co/Hh6gF4WLM6
1224750310465396736,2020-02-04 17:43:23,"@STIHLUSA U.S. manufacturing has added 487,000 jobs since January 2017—a reflection of decisions made by @POTUS on taxes, deregulation, and trade. #MadeInAmerica https://t.co/8sLpOP2jk2"
