id,created_at,text
1238621996243718144,2020-03-14 00:24:31,SBA's Economic Injury Disaster Loans offer up to $2 million in assistance for a small business. These loans can provide vital economic support to help overcome temporary loss of revenue. Visit https://t.co/phFQvWEcAl for more information. #COVID19
1238621651790639106,2020-03-14 00:23:08,".@SBAgov is working closely with Governors to make up to $2 million in targeted, low-interest disaster recovery loans available to any small business enterprise that has been severely impacted by #COVID19."
1238621422827814917,2020-03-14 00:22:14,The @SBAgov is strongly committed to providing the most effective and customer-focused response possible to support small businesses that have incurred substantial economic loss as a result of #COVID19.
1238621159815593985,2020-03-14 00:21:11,President @realDonaldTrump's declaration—coupled with the Administration’s unprecedented efforts to mobilize and involve the full force of the federal government and the private sector—will help save lives and reduce economic disruptions in every community. #COVID19
1238620705194946560,2020-03-14 00:19:23,President @realDonaldTrump's decision to declare a national emergency represents another significant step in reducing barriers to public health and protecting America’s 30 million small businesses from the threat posed by #COVID19.
1238197335185915904,2020-03-12 20:17:03,"RT @NationalACE: Yesterday, National ACE and @SmBizRoundtable met with @SBAgov Administrator @SBAJovita Carranza. During this critical time…"
1238165622313357320,2020-03-12 18:11:03,My full statement on President @realDonaldTrump's address to the nation is available here: https://t.co/hgSclrCEdT #COVID19
1238150967293599745,2020-03-12 17:12:48,RT @WhiteHouse: President @realDonaldTrump has directed @SBAgov to begin providing low-interest loans in affected states and territories to…
1238150576061460480,2020-03-12 17:11:15,"RT @SBAgov: As the U.S. continues its whole of America response to the #coronavirus, it’s important to prepare your #smallbusiness. If you…"
1238150562442620929,2020-03-12 17:11:12,"RT @SBAgov: #Coronavirus tips for small businesses: 
✔️Encourage sick employees to stay home. 
✔️Instruct employees to wash their hands oft…"
1238140647045050368,2020-03-12 16:31:48,The @SBAgov continues to assist small businesses with counseling and navigating their own preparedness plans through our network of 68 District Offices and numerous Resource Partners located around the country. Find local assistance here: https://t.co/hxADqyd9il #COVID19
1238140497266442243,2020-03-12 16:31:12,Additional guidance for businesses and employers to plan and respond to #COVID19 is available from @SBAgov here: https://t.co/ck64TtxXte
1238140353900941314,2020-03-12 16:30:38,"The @SBAgov will work directly directly with state Governors to provide targeted, low-interest disaster recovery loans to small businesses that have been severely impacted. Read more about #COVID19 disaster relief here: https://t.co/5F8PeSPS4h"
1238140125554638849,2020-03-12 16:29:44,"President @realDonaldTrump took bold, decisive action to make our 30 million small businesses more resilient to economic disruptions related to #COVID19. Small businesses are vital economic engines, and they have helped make our economy the strongest in the world."
1237130300297285633,2020-03-09 21:37:03,"RT @leagueofcities: ""Many of you live in #OpportunityZones and we are excited and energized about the promise this initiative has to revita…"
1237130266386325504,2020-03-09 21:36:54,"RT @leagueofcities: ""Whether you're from rural America or a big city, #entrepreneurship is the key to our country's success. Small business…"
1236005023911415808,2020-03-06 19:05:36,"RT @WhiteHouse: As the Trump Economy once again hits a 50-year low unemployment rate, there's never been a better time to be an American wo…"
1236004789198127105,2020-03-06 19:04:40,"President @realDonaldTrump's economy: February jobs report—U.S. adds a whopping 273K jobs, unemployment rate unexpectedly falls to 3.5% https://t.co/v7GAEB96Z8 via @YahooFinance"
1235306049130950658,2020-03-04 20:48:07,"RT @WhiteHouse: .@SBAJovita: President @realDonaldTrump's tax cuts have given small business owners ""opportunity and certainty."" https://t.…"
1234661526876745728,2020-03-03 02:07:01,"@SBAgov Cashman Photo has utilized @SBAgov’s services to overcome downturns in tourism in Las Vegas. Drawing on years of experience, innovation, and using modern photo technology, they are set to take part capturing photos for the @NFL in the new Allegiant Stadium. https://t.co/c2WDuk2RJW"
1234661289068089345,2020-03-03 02:06:04,"I enjoyed visiting Lotus of Siam, a restaurant in Las Vegas that was renovated with an @SBAgov loan and is expanding to three locations. This female, minority-owned #smallbusiness is one of many in Las Vegas keeping the economy strong. https://t.co/bvtyHPlkEX"
1233521340319195138,2020-02-28 22:36:19,RT @CommerceGov: Happy #FollowFriday! @USMBDA's Enterprising Women of Color initiative connects women entrepreneurs to a community of wealt…
1233521196744019968,2020-02-28 22:35:45,RT @USTreasury: The Freedman’s Bank was established 155 years ago to help 4 million newly emancipated Americans become financially active.…
1233520758187601921,2020-02-28 22:34:01,RT @Boots2Business: #FridayMotivation 💪 Come explore the world of small business ownership at @SBAgov’s Military &amp; Veteran Entrepreneur Sum…
1233520104958234624,2020-02-28 22:31:25,"RT @govkristinoem: As more people learn about SB 157, it continues to pick-up support! Let’s continue to roll out the red carpet, not the r…"
1233519927216287744,2020-02-28 22:30:42,RT @henrymcmaster: Thank you to @schousespeaker and the S.C.  House of Representatives for unanimously passing business license reform. Str…
1232786597004894208,2020-02-26 21:56:43,"Thank you for having me, @RepRossSpano! https://t.co/xFKnTJEtmG"
1232786401319624705,2020-02-26 21:55:56,"RT @SBAgov: Are you #WOSBReady?

This summer, there will be changes to the certification process for the Women-Owned Small Business and Eco…"
1232784112924155904,2020-02-26 21:46:51,@SBAgov I appreciate the members of the Committee for their commitment to America's small businesses and look forward to our work together.
1232783748594360325,2020-02-26 21:45:24,@SBAgov Ensuring that @SBAgov's program offices are working effectively for small business owners is an additional priority.
