id,created_at,text
1241277504385474561,2020-03-21 08:16:33,"Monitored home isolation frees space for acute care patients, i.e. those with respiratory disorders. Home isolation also lessens the potential infection of frontline health professionals. To flatten the curve, the decisions we make now are critical to preserving our resources."
1241276968772882432,2020-03-21 08:14:25,"Our COVID-19 Isolation Facility is ready to receive the 9 individuals who tested positive for COVID-19 but whose symptoms did not require acute care. During this temporary transition, they were frequently monitored by DPHSS in accordance to CDC guidelines."
1240942757109063681,2020-03-20 10:06:23,Everyone is urged to follow the Social Isolation Directive as outlined in EO2020-04 and EO2020-05. Stay home and limit your movements. Everyone needs to do their part to minimize the spread.
1240942176034385921,2020-03-20 10:04:05,"Today, we tested 19 individuals for COVID-19. 2 tested positive and 17 tested negative. 

A total of 100 tests have been performed with conclusive results. To date, a total of 14 cases tested positive and 86 cases tested negative. All 14 confirmed cases remain in isolation."
1240554626245525505,2020-03-19 08:24:05,DPHSS has released further guidance about our Social Isolation Directive. https://t.co/PMZ02yljwl
1240539964946788353,2020-03-19 07:25:50,"I will be increasing protection measures for the island. Effective Friday, March 20th at noon, all public spaces in which people come together for food and beverage, entertainment, recreation, and leisure will be closed until March 30th. Further guidance will be provided."
1240215969181519872,2020-03-18 09:58:23,"We have three new cases of COVID-19 on Guam. A total of 65 tests were performed from March 12, 2020 through March 18, 2020. To date, a total of eight cases tested positive and 57 cases tested negative for COVID-19."
1240163981408387072,2020-03-18 06:31:48,"While I cannot ban flights, I’ve instituted Mandatory Quarantine Protocols for travelers entering Guam. As this is an evolving process, these guidelines are subject to revision. https://t.co/vW6ix3rSFv"
1240004876467179520,2020-03-17 19:59:35,"@Jenn50291467 Yes, you will be quarantined in your hotel for 14 days or for the duration of your trip. We hope this will help minimize the spread of COVID-19 on Guam."
1239358401903128579,2020-03-16 01:10:43,"Today, I signed Executive Order 2020-04, which closes all non-essential GovGuam offices, closes all public and private schools, and prohibits large gatherings effective TODAY, March 16, 2020."
1239321528056942594,2020-03-15 22:44:12,"The government is doing what we can, but we need your help too. Based on simulations, extensive (and even moderate) social distancing outperforms attempted forced quarantine methods. If we can minimize the amount of contact we have, the virus has less opportunity to spread."
1239273587346771968,2020-03-15 19:33:42,"Effective this morning, March 16, 2020, nonessential Government of Guam operations will be shutdown for two weeks to allow DPHSS and our CDC partners to investigate and mitigate the spread of COVID-19."
1239146026142797824,2020-03-15 11:06:49,"While I do not have the authority to ban travel from an FAA facility, I strongly urge everyone to avoid travel to the Philippines and other affected areas. If you recently traveled to an affected area, please quarantine yourself for no less than 14 days."
1239128272132132866,2020-03-15 09:56:16,We have three confirmed cases of COVID-19 on Guam. Please be aware that all social gatherings of 100 people or more will be cancelled after Wednesday. I strongly urge the public to practice social distancing and avoid close contact.
1238753065626288128,2020-03-14 09:05:20,"I have ordered the closure of all public senior centers by close of business Wednesday, March 18, 2020. Furthermore, any social event for 100 people or more will also be canceled, effective Wednesday at 5 p.m. These mandates will remain in place as necessary."
1238753063768174592,2020-03-14 09:05:19,"While no cases of COVID-19 have been identified on Guam, I have declared a Public Health Emergency in order to safeguard the community and general welfare of the island."
1238315367836991491,2020-03-13 04:06:05,"RT @uogcis: We're not canceling! To protect our participants from COVID-19, we are transitioning CIS 2020 into a 2-part series: a virtual c…"
1237892592211070976,2020-03-12 00:06:07,"The Youth Advisory Council had their first organizing meeting yesterday. Our policies affect their future, and I’m excited to learn from them. https://t.co/LSs58YqX6M"
1237200356062294016,2020-03-10 02:15:25,My fiscal team worked with various stakeholders to create a plan to help our businesses and employees. https://t.co/JYlJvsAB3f
1237199692984799232,2020-03-10 02:12:47,Businesses will be able to postpone payment of 40% of BPT due for a 90 day time period. https://t.co/xUppmZ0lo4
1237199420573155328,2020-03-10 02:11:42,We recognize the impact of  COVID-19 on the people of Guam. Our T.E.A.M. Guam plan is designed to help businesses without hurting employees. https://t.co/3rK0WTsS7Q
1235863078350123008,2020-03-06 09:41:33,"Teach them well and let them lead the way. Today, I convened the Governor’s Youth Advisory Council. These students will be advising the Administration on issues affecting them and their peers. https://t.co/ulcOoOdl8Y"
1235400457469583360,2020-03-05 03:03:16,"It’s National Association of Women in Construction Week. As the Iron Lady said, if you want something said, ask a man. If you want something done, ask a woman. https://t.co/NKXQwJzKrg"
1233624738599038977,2020-02-29 05:27:11,"Our current communicable disease protocol has been approved by national experts and has helped us overcome past pandemics. To supplement the current situation,  on-call nurses will be hired to assist with screening at all ports of entries and health care settings. https://t.co/K6oBrTG3cW"
1233146388709437441,2020-02-27 21:46:24,"RT @CDCgov: CDC does not currently recommend the use of facemasks to help prevent novel #coronavirus. Take everyday preventive actions, lik…"
1232881900911382530,2020-02-27 04:15:25,"Guam controls its sea port, but GIAA is an FAA facility. We are facing a global challenge, and we are working with all our federal partners to face it as one nation. We have screening checks before people board and when they disembark. Everything that can be done is being done. https://t.co/LXaf1lCLlM"
1232876374135689216,2020-02-27 03:53:27,We are currently working with federal partners to screen incoming passengers and following all CDC guidelines. We also encourage people to practice proper cough and sneeze etiquette as well as stay home when they aren’t feeling well to prevent the spread of illness. https://t.co/q0odtqK8c5
1232850131063427073,2020-02-27 02:09:11,RT @CDCgov: #CDCTRAVELNOTICE: #Coronavirus in #SouthKorea. CDC recommends avoiding all nonessential travel to South Korea. More info: https…
1232504046121963520,2020-02-26 03:13:58,"Our children and grandchildren will look back on what we said and ask if we fulfilled our promise. I am committed to making sure our answer is ""Yes, we did."" 

https://t.co/FViP6u7E06"
1232447915957710848,2020-02-25 23:30:55,"On Monday, I delivered my second State of the Island Address. While we are stronger than just one year ago, I know we have a lot of work ahead of us to fully restore faith in Guam’s future. https://t.co/GAi8XFqRya"
1231695037479538688,2020-02-23 21:39:15,Tonight I will be giving my second State of the Island Address at 6:30 PM. Join me as I discuss the progress we’ve made and my vision for the future of our island. https://t.co/LX20NdILjB
1230664457497366528,2020-02-21 01:24:05,"We’re getting a net advantage over mosquitos! Thanks to the @CDCFound, we have 5000 nets to distribute to vulnerable families. https://t.co/GdvmW5GMRK"
1230607316589789184,2020-02-20 21:37:02,"Raising wages is not a personnel expense but an investment in our human resources. Our people want to be able to pay their bills, be able to act fiscally responsible, and be paid based on their hard work. Pausing the minimum wage increase is not the solution right now."
1228170253353402368,2020-02-14 04:13:01,"I met with @SecBernhardt from Dept of Interior and received good news! Guam will be receiving $6.5M in CIP grants to fund projects for GMH, the DOE ABCs initiative, SSHS reconstruction, and DYA. https://t.co/I87ksc7SIp"
1228107825487892480,2020-02-14 00:04:57,"I met with US Treasury today, and they commended the work of the Guam War Claims Processing Center. While we wait for HR 1365 to pass the House and get signed into law, we will continue to process war claims through our local program. https://t.co/sFs9nGejzr"
1228076819393347584,2020-02-13 22:01:44,RT @SECNAV: It was a pleasure hosting Guam Governor @LouLeonGuerrero at the Pentagon today to discuss a review of infrastructure and suppor…
1227390900650700800,2020-02-12 00:36:09,RT @SecBernhardt: I joined @ASIIADomenech at the @WhiteHouse to discuss the constant and urgent pursuit of economic development in our insu…
